-0.324139413340851	-0.0295099093236381
-0.323643036732023	-0.00721269405814055
-0.320098995656004	0.0147895555561681
-0.313582737381474	0.0360785873233662
-0.304228387526822	0.0562512706902511
-0.292226443702862	0.074927899360016
-0.277820495734783	0.0917602206041203
-0.26130310774725	0.106439139559331
-0.243011064478267	0.118702126600215
-0.223320292783108	0.128340500269405
-0.202640967611161	0.13520703579663
-0.181413715356862	0.139224922947159
-0.160108735281793	0.140400385390132
-0.139231920965746	0.138844458024634
-0.119348394061385	0.134818247363381
-0.101154368742023	0.128844321488141
-0.0857090739165034	0.122037516210481
-0.0753618939299983	0.117386244073455
-0.0750009871216886	0.117330339573555
-0.0756839639098979	0.121771324081185
-0.0765987996997606	0.123286925713406
-0.0840923150676568	0.134479843471469
-0.0981793059106659	0.154957149383726
-0.117470118927642	0.18414148187598
-0.118839861994367	0.186283517429847
-0.141830801891998	0.223859331251344
-0.170989397181684	0.276573101592583
-0.204280505942345	0.345168109839873
-0.240541202445236	0.432708698877314
-0.278175351184328	0.542194753972185
-0.315378655952794	0.676406992220725
-0.350450221440346	0.837924782585125
-0.382072971020395	1.02933428540391
-0.409466578040062	1.25356397628208
-0.432387223482658	1.51424705875973
-0.451015686896044	1.81603261205971
-0.465801547394242	2.16481962028151
-0.477318606925705	2.56793176178086
-0.486158740629964	3.03426940203668
-0.492867988146576	3.57447368193324
-0.497916506751639	4.20112783588502
-0.501690913745685	4.92901143019063
-0.504499156439735	5.77541732103418
-0.506581048009922	6.76053879181549
-0.508120346299258	7.90793445685889
-0.509256220994939	9.2450800747495
-0.51009318251606	10.8040187326688
-0.510709230264616	12.6221236153369
-0.511162315675061	14.7429906517263
-0.511495353344739	17.2174817542696
-0.511740046085904	20.1049432038419
-0.511919772733786	23.4746280936939
-0.512051751394767	27.407356747812
-0.512148650868901	31.9974548086539
-0.512219786162305	37.3550153959496
-0.512414082344519	373.646087457215
-0.512416045514319	37364.7056778789
-0.512416034742487	37364705.6875731
-0.512460036891815	373647056875.732
2.28792836106847	3.73647056875732e+16
6933.11624566202	1.13226380871434e+20
nan	nan
6933.11624566202	-1.13226380871434e+20
2.28792836106847	-3.73647056875732e+16
-0.512460036891815	-373647056875.732
-0.512416034742487	-37364705.6875731
-0.512416045514319	-37364.7056778789
-0.512414082344519	-373.646087457215
-0.512219786162305	-37.3550153959496
-0.512148650868901	-31.9974548086539
-0.512051751394767	-27.407356747812
-0.511919772733786	-23.4746280936939
-0.511740046085904	-20.1049432038419
-0.511495353344739	-17.2174817542696
-0.511162315675061	-14.7429906517263
-0.510709230264616	-12.6221236153369
-0.51009318251606	-10.8040187326688
-0.509256220994939	-9.2450800747495
-0.508120346299258	-7.90793445685889
-0.506581048009922	-6.76053879181549
-0.504499156439735	-5.77541732103418
-0.501690913745685	-4.92901143019063
-0.497916506751639	-4.20112783588502
-0.492867988146576	-3.57447368193324
-0.486158740629964	-3.03426940203668
-0.477318606925705	-2.56793176178086
-0.465801547394242	-2.16481962028151
-0.451015686896044	-1.81603261205971
-0.432387223482658	-1.51424705875973
-0.409466578040062	-1.25356397628208
-0.382072971020395	-1.02933428540391
-0.350450221440346	-0.837924782585125
-0.315378655952794	-0.676406992220725
-0.278175351184328	-0.542194753972185
-0.240541202445236	-0.432708698877314
-0.204280505942345	-0.345168109839873
-0.170989397181684	-0.276573101592583
-0.141830801891998	-0.223859331251344
-0.118839861994367	-0.186283517429847
-0.117470118927642	-0.18414148187598
-0.0981793059106659	-0.154957149383726
-0.0840923150676568	-0.134479843471469
-0.0765987996997606	-0.123286925713406
-0.0756839639098979	-0.121771324081185
-0.0750009871216886	-0.117330339573555
-0.0753618939299983	-0.117386244073455
-0.0857090739165034	-0.122037516210481
-0.101154368742023	-0.128844321488141
-0.119348394061385	-0.134818247363381
-0.139231920965746	-0.138844458024634
-0.160108735281793	-0.140400385390132
-0.181413715356862	-0.139224922947159
-0.202640967611161	-0.13520703579663
-0.223320292783108	-0.128340500269405
-0.243011064478267	-0.118702126600215
-0.26130310774725	-0.106439139559331
-0.277820495734783	-0.0917602206041203
-0.292226443702862	-0.074927899360016
-0.304228387526822	-0.0562512706902511
-0.313582737381474	-0.0360785873233662
-0.320098995656004	-0.0147895555561681
-0.323643036732023	0.00721269405814055
-0.324139413340851	0.0295099093236381
-0.321572601139473	0.0516771946307846
-0.316460951883356	0.071847319028251
-0.315987129793212	0.0732915403985234
-0.307486579910284	0.0939402646250733
-0.296231452841336	0.113229220991964
-0.282435945599338	0.130790627720935
-0.266363686291001	0.146290376183887
-0.24832250644793	0.159434687429626
-0.228658345263639	0.169975997927264
-0.207748396592138	0.17771797277533
-0.185993622106908	0.182519565491603
-0.16381076250382	0.184298068791481
-0.141623981933427	0.18303113170986
-0.119856277131814	0.178757757608053
-0.0989207687426084	0.171578350290895
-0.0792119619580444	0.161653952377728
-0.0610970045915235	0.149204943714086
-0.0449068571196111	0.134509687007482
-0.0309270632234842	0.117904035673249
-0.0193873335166644	0.0997835311512945
-0.010448080542358	0.0806122442206849
-0.00417941773327321	0.0609476711473914
-0.000521190315854057	0.041506635758969
0.000806658956732497	0.0233462725664026
0.000790343904583936	0.0151809607647769
0.000509351489051062	0.00824183484954496
0.000394460829941284	0.00630548588253234
0.000290699968774336	0.00470153424405207
0.000160072860519906	0.00276539496679125
8.69894100631901e-05	0.00165943129527769
4.70198266475632e-05	0.00100933367547413
2.53571067663305e-05	0.000619695500076897
1.36612881252076e-05	0.000382989139592217
7.35713104559817e-06	0.000237812740502938
3.96152590577374e-06	0.000148166271250814
2.13305824198038e-06	9.25384931218334e-05
1.14854785779652e-06	5.78980228358446e-05
6.18455372221529e-07	3.62713863840932e-05
3.33028530372072e-07	2.27442910204986e-05
1.79335771970794e-07	1.42717954083312e-05
9.65745572252791e-08	8.95989188923464e-06
5.20075904921752e-08	5.62712408701113e-06
2.80076781048436e-08	3.53498120131062e-06
1.50831598254498e-08	2.22112703915087e-06
8.12290210238084e-09	1.3957977804852e-06
4.37454454575775e-09	8.77238477842949e-07
2.35589811620668e-09	5.51374440532994e-07
1.26876642308858e-09	3.46577507683083e-07
1.26873246075736e-13	3.46428766942165e-10
1.26873211590809e-21	3.46427265261699e-16
1.2687321311622e-33	3.46427265111517e-25
1.26704321341323e-49	3.46427265111516e-37
-6.36376562034285e-68	3.46427265111516e-52
-5.57192327821534e-75	3.03321375713919e-59
