8.86528886728766	-499.940816676268
9.04741630689852	-520.938465533446
9.12876864079973	-530.317654878113
9.30225354230622	-547.686353001676
9.43963022664875	-559.621239683376
9.44954565049732	-560.482662861553
9.8423219000547	-587.808825142622
9.84884698495839	-588.156562478509
10.2758036707081	-610.910102491109
10.3265157340375	-613.612669286758
10.7212693262676	-631.151135260916
10.9281762165121	-640.343779801202
11.1538367357765	-649.608012647692
11.1860463327094	-650.865316757542
11.6709718550726	-669.794422064514
11.944927017124	-680.488283024007
12.1769193502798	-689.216400638724
12.6452525058834	-706.836236645265
12.7048001404248	-709.064614374706
13.2555650542621	-729.675210876243
13.258716808197	-729.793155078919
13.7913958585879	-750.054723404188
13.8302061398582	-751.593967910017
14.2505629023546	-768.265628510796
14.4297584514869	-775.991586996448
14.6439666269716	-785.227103609978
14.9793279514036	-802.232532906685
15.055301913988	-807.511732191957
15.264012303789	-822.014381562669
15.5048350606474	-851.55553273905
15.707963267949	-899.999999999999
15.707963267949	-900
