50.9018101640374	-31.3910494683056
59.4190735716289	-34.157962821132
69.3615078271826	-36.9034450234129
80.9675829472618	-39.6333640271478
94.5156714968722	-42.3519488690142
110.330725375899	-45.0622623478572
128.792069814315	-47.766530533837
150.342501515709	-50.4663755518515
175.498909168775	-53.1629816735094
204.86467106051	-55.8572147018156
239.144127148787	-58.5497082533677
279.159472708027	-61.2409263688249
325.870478743299	-63.9312090815353
380.397512168439	-66.620805655744
444.048407888845	-69.3098988700392
4440.48407888845	-109.313685015558
444048.407888845	-189.313723249201
444048407.888845	-309.313723253025
4440484078888.45	-469.313723253025
4.44048407888845e+17	-669.313723253025
1e+20	-763.416510562581
